Delphinus_LOGO_EVENT,S_attenuata_LOGO_EVENT,S_bredanensis_LOGO_EVENT,S_clymene_LOGO_EVENT,S_frontalis_LOGO_EVENT,S_longirostris_LOGO_EVENT,T_truncatus_LOGO_EVENT,Species_Classification,UID,EncounterNumber,KnownSpecies
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,1505,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,1506,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,1507,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,1508,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_clymene,1509,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,1510,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,1511,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4065,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_attenuata,4066,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4067,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4068,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4069,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4070,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4071,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,Delphinus,4072,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4073,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4074,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4075,PMC_2_A43,S_frontalis
0.11036793761002607,0.1669253208810389,0.03423920784472145,0.06499457150109247,0.46083141175833764,0.053769302882695144,0.10887224752208849,S_frontalis,4076,PMC_2_A43,S_frontalis
0.3775984875171652,0.09887714622725277,0.03149531353264353,0.038418062948921236,0.2659598788802222,0.11954351797344247,0.06810759292035251,Delphinus,1512,PMC_2_A7,S_frontalis
0.3775984875171652,0.09887714622725277,0.03149531353264353,0.038418062948921236,0.2659598788802222,0.11954351797344247,0.06810759292035251,S_frontalis,1513,PMC_2_A7,S_frontalis
0.3775984875171652,0.09887714622725277,0.03149531353264353,0.038418062948921236,0.2659598788802222,0.11954351797344247,0.06810759292035251,Delphinus,1514,PMC_2_A7,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1515,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1516,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_clymene,1517,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_clymene,1518,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_clymene,1519,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,Delphinus,1520,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1521,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,Delphinus,1522,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,Delphinus,1523,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,Delphinus,1524,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_longirostris,1525,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1526,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1527,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,Delphinus,1528,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,Delphinus,1529,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1530,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1531,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,Delphinus,1532,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1533,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_longirostris,1534,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1535,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,Delphinus,1536,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1537,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,S_frontalis,1538,PMC_2_A92,S_frontalis
0.2313462770357235,0.12059417236132139,0.047961944808245206,0.11195572705359588,0.2757624481601613,0.10419623029296646,0.10818320028798618,Delphinus,1539,PMC_2_A92,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_frontalis,1540,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_attenuata,1541,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_bredanensis,1542,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_bredanensis,1543,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_bredanensis,1544,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,Delphinus,1545,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_frontalis,1546,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_frontalis,1547,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_frontalis,1548,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_frontalis,1549,PMC_3_A127,S_frontalis
0.10547928505092292,0.14021868063239384,0.24116720779687706,0.06042600081194816,0.2508901209770115,0.08678049993022735,0.11503820480061915,S_longirostris,1550,PMC_3_A127,S_frontalis
0.27929145270743394,0.11876102120207818,0.03345914933447184,0.05173354971836416,0.33714067181126806,0.05930468437234061,0.12030947085404314,S_frontalis,1551,PMC_3_A8,S_frontalis
0.27929145270743394,0.11876102120207818,0.03345914933447184,0.05173354971836416,0.33714067181126806,0.05930468437234061,0.12030947085404314,S_frontalis,1552,PMC_3_A8,S_frontalis
0.27929145270743394,0.11876102120207818,0.03345914933447184,0.05173354971836416,0.33714067181126806,0.05930468437234061,0.12030947085404314,Delphinus,1553,PMC_3_A8,S_frontalis
0.27929145270743394,0.11876102120207818,0.03345914933447184,0.05173354971836416,0.33714067181126806,0.05930468437234061,0.12030947085404314,Delphinus,1554,PMC_3_A8,S_frontalis
0.27929145270743394,0.11876102120207818,0.03345914933447184,0.05173354971836416,0.33714067181126806,0.05930468437234061,0.12030947085404314,Delphinus,1555,PMC_3_A8,S_frontalis
0.27929145270743394,0.11876102120207818,0.03345914933447184,0.05173354971836416,0.33714067181126806,0.05930468437234061,0.12030947085404314,Delphinus,1556,PMC_3_A8,S_frontalis
0.27929145270743394,0.11876102120207818,0.03345914933447184,0.05173354971836416,0.33714067181126806,0.05930468437234061,0.12030947085404314,T_truncatus,1557,PMC_3_A8,S_frontalis
0.27929145270743394,0.11876102120207818,0.03345914933447184,0.05173354971836416,0.33714067181126806,0.05930468437234061,0.12030947085404314,S_frontalis,1558,PMC_3_A8,S_frontalis
0.27929145270743394,0.11876102120207818,0.03345914933447184,0.05173354971836416,0.33714067181126806,0.05930468437234061,0.12030947085404314,S_frontalis,1559,PMC_3_A8,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1560,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1561,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_attenuata,1562,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1563,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1564,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1565,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1566,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1567,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1568,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1569,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_attenuata,1570,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1571,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1572,PMC_4_A11,S_frontalis
0.07022901225209933,0.21995872861309884,0.026692251741624214,0.04880361742301321,0.5163156212810647,0.0444302886351217,0.07357048005397807,S_frontalis,1573,PMC_4_A11,S_frontalis
0.06671136900890332,0.23946210382247218,0.019187213489431344,0.10991876514308292,0.32852180613733073,0.0794776124718861,0.15672112992689347,T_truncatus,1574,PMC_4_A13,S_frontalis
0.06671136900890332,0.23946210382247218,0.019187213489431344,0.10991876514308292,0.32852180613733073,0.0794776124718861,0.15672112992689347,S_frontalis,1575,PMC_4_A13,S_frontalis
0.06671136900890332,0.23946210382247218,0.019187213489431344,0.10991876514308292,0.32852180613733073,0.0794776124718861,0.15672112992689347,S_clymene,1576,PMC_4_A13,S_frontalis
0.06671136900890332,0.23946210382247218,0.019187213489431344,0.10991876514308292,0.32852180613733073,0.0794776124718861,0.15672112992689347,S_attenuata,1577,PMC_4_A13,S_frontalis
0.06671136900890332,0.23946210382247218,0.019187213489431344,0.10991876514308292,0.32852180613733073,0.0794776124718861,0.15672112992689347,S_frontalis,1578,PMC_4_A13,S_frontalis
0.06671136900890332,0.23946210382247218,0.019187213489431344,0.10991876514308292,0.32852180613733073,0.0794776124718861,0.15672112992689347,S_frontalis,1579,PMC_4_A13,S_frontalis
0.06671136900890332,0.23946210382247218,0.019187213489431344,0.10991876514308292,0.32852180613733073,0.0794776124718861,0.15672112992689347,S_attenuata,1580,PMC_4_A13,S_frontalis
0.10892813095856034,0.24932640247588403,0.02826215976539681,0.05959303743176917,0.3859348871620209,0.07052389098987018,0.09743149121649852,S_frontalis,1581,PMC_4_A19,S_frontalis
0.10892813095856034,0.24932640247588403,0.02826215976539681,0.05959303743176917,0.3859348871620209,0.07052389098987018,0.09743149121649852,S_attenuata,1582,PMC_4_A19,S_frontalis
0.10892813095856034,0.24932640247588403,0.02826215976539681,0.05959303743176917,0.3859348871620209,0.07052389098987018,0.09743149121649852,Delphinus,1583,PMC_4_A19,S_frontalis
0.10892813095856034,0.24932640247588403,0.02826215976539681,0.05959303743176917,0.3859348871620209,0.07052389098987018,0.09743149121649852,S_attenuata,1584,PMC_4_A19,S_frontalis
0.10892813095856034,0.24932640247588403,0.02826215976539681,0.05959303743176917,0.3859348871620209,0.07052389098987018,0.09743149121649852,S_clymene,1585,PMC_4_A19,S_frontalis
0.10892813095856034,0.24932640247588403,0.02826215976539681,0.05959303743176917,0.3859348871620209,0.07052389098987018,0.09743149121649852,S_frontalis,1586,PMC_4_A19,S_frontalis
0.10892813095856034,0.24932640247588403,0.02826215976539681,0.05959303743176917,0.3859348871620209,0.07052389098987018,0.09743149121649852,S_frontalis,1587,PMC_4_A19,S_frontalis
0.10892813095856034,0.24932640247588403,0.02826215976539681,0.05959303743176917,0.3859348871620209,0.07052389098987018,0.09743149121649852,S_frontalis,1588,PMC_4_A19,S_frontalis
0.10892813095856034,0.24932640247588403,0.02826215976539681,0.05959303743176917,0.3859348871620209,0.07052389098987018,0.09743149121649852,S_frontalis,1589,PMC_4_A19,S_frontalis
